x|y
0.38791515635403556|0.7693706889906216
0.380544976758595|0.7723116832092293
0.388136657998414|0.7738677708907885
0.38603530140739656|0.7509310470843497
0.37054776103855824|0.7518792761422014
0.3754124116081091|0.7514134555356431
0.3647378581298459|0.752342135664306
0.3873855031786848|0.7382636063474655
0.3938610743947507|0.7414438534146127
0.4045920351974128|0.7445772234504364
0.35949379585953567|0.7321668626696123
0.3644057320601125|0.7170445008473966
0.3605984584227663|0.7016557568856879
0.6571378011974425|0.7330648696788026
0.6510489238007853|0.7360968617657215
0.6523037923492816|0.7527079656347929
0.654016466813301|0.7482418773240122
0.6712066023436822|0.7385721598019886
0.6691454899842684|0.7328857895999392
0.6673784884157408|0.7330326660226343
0.6717119136362155|0.732999322951643
0.6738332791465347|0.7350441541929604
0.6767288148335939|0.7367124938726203
0.6780604219936972|0.7381013110601236
0.6805713885378518|0.7378948426273996
0.6862212490750493|0.7436295166108624
0.7014774495511784|0.7490345540241955
0.09539373427015176|0.43102120111626085
0.10533643018490606|0.4347595830799625
0.09396940020731887|0.4638716276401662
0.08166989121779901|0.4343712666308048
0.1510599461248508|0.46163595902571664
0.1474336875757287|0.46464596899020527
0.1422544512012871|0.47928144462220207
0.13929391934920632|0.48115819323524145
0.13908993939989298|0.4703041068769021
0.138466793110867|0.47492323910948075
0.13567329350485027|0.502435563389205
0.14452986843118099|0.5362927249985352
0.15181048187996635|0.5491888715391858
0.13321381259782444|0.5646544628602264
0.15488826271750097|0.5672605644814871
0.15809991432363457|0.5701251632366477
0.17064906410217368|0.5704582340386422
0.14862098226486392|0.5565461730706278
0.1387341268312801|0.5522382565307085
0.13688618911725517|0.5583686529458859
0.14025632058466087|0.5906336385916893
0.1470987721732098|0.590868729567436
0.1541012310546597|0.5893438542697818
0.1450841158180985|0.5839051900788201
0.15140152233003026|0.5780226071745487
0.17234318271427762|0.5774378206648807
0.17120640878379254|0.5861615272648517
0.16238363110992077|0.591538085013172
0.19700477424275817|0.5749003612158162
0.20760224952739842|0.5805506340797199
0.23019062801450074|0.5772757831786385
0.2197864375788773|0.5789356163059305
0.2367159447908144|0.5759172566920066
0.026821698998527172|0.5423290716573164
0.025858003574439202|0.5425481331122011
0.023846136005137537|0.5422181589790476
0.024060578194819614|0.5398656561594638
0.01636998762546191|0.5778370190927156
0.01516378500447288|0.5872054803885025
0.04219028419160511|0.591876269165621
0.034590450840943886|0.5967329458401159
0.614962916771562|0.5091767557642543
0.4585708440950295|0.6987180433248397
0.08486400078465722|0.5663032602170891
0.6611337999318816|0.7239537187185137
0.6145389567828631|0.67573664972933
0.6124675126507214|0.6734270512657808
0.6116235123807922|0.7612692192965669
0.6911963197830342|0.6980801341974049
0.7209774005202193|0.6158225095341643
0.7220372710354531|0.6123816288834972
0.5398594447772549|0.7222857004271892
0.5596587769729883|0.709929452236116
0.08956635843265709|0.6067641206092191
0.7281165837385589|0.4524450619808967
0.6306987726359539|0.7210029268367674
0.6851321711705042|0.2992439598371787
0.6850922210422864|0.3128702235569609
0.6316897577607793|0.3821708183053926
0.6469574311469543|0.38005889956622607
0.6397842842431783|0.38102911534490563
0.6291369037403538|0.3820679362489056
0.6255881319900691|0.3830162099268016
0.6178809883704908|0.3839530388076314
0.6434092676925339|0.3805569636669893
0.05192848964892081|0.5740955902342508
0.6334446958623368|0.28593422733777885
0.7606830071542948|0.41009297489715557
0.23942298919276675|0.8052908868477636
0.2598038228508263|0.7033542873079289
0.26058672051580645|0.5847909795231542
0.1712550209418552|0.6106851744473457
0.02886475989904908|0.40510024906001757
0.13926077409367757|0.5147049608885247
0.6731344844086966|0.9328498779272704
0.19206926726446008|0.6687438131113487
0.09681855867855384|0.6525963649706269
0.564998084512975|0.5049487871360268
0.6942154342813639|0.7164725681555703
0.292306875085569|0.6917601365564536
0.39620256999009695|0.5220535035559858
0.4653854580567981|0.6024633428448778
0.3150810824900161|0.5672552961376134
0.4706896290858354|0.5524574400727356
0.22597984713198782|0.47860182601813567
0.11134130166036658|0.6165399413496188
0.23367647769599664|0.3463147284119472
0.5422062981851691|0.8233497738518619
0.6273562594162317|0.8320471776836892
0.7901697759116926|0.641945860775166
0.10375755690212456|0.5838587652833607
0.08773209194711389|0.5884228320993986
0.10316091067005505|0.5862882394929256
0.08402806676064865|0.5381122550846501
0.09566333469690329|0.5482317861873445
0.08585460119387676|0.5487869281356674
0.08983731038627907|0.5504936823764899
0.09151053799565179|0.5496176249564283
0.09169967302603893|0.5490035812769108
0.06663490388111712|0.6071124402116916
0.06049119076330468|0.582735580038349
0.05964260270809483|0.5746082496829478
0.04368380944639114|0.6029131920149892
0.05964615271609763|0.5728501099536222
0.06086431574128039|0.5653661269827606
0.0598359417435687|0.5773192001046767
0.06317335058900758|0.579764055678815
0.05963650742242832|0.5754994744554693
0.05612097333143756|0.5875569360416679
0.05964094751009497|0.5737329957837676
0.03739928249508577|0.6095601103786924
0.059842270568134084|0.5716748132615603
0.05716788239752894|0.5856021042764845
0.05969872375578589|0.5653526485201747
0.05306808881701978|0.5939310435525806
0.059642602708113474|0.5746082496829478
0.06122060401340519|0.579129214958226
0.06229940996238271|0.5793844144868852
0.06001988194416536|0.5784631182739873
0.11816642980845327|0.510274263165193
0.6952197377681113|0.7387765235952897
0.05056839671649335|0.5145515215763552
0.05275422646236059|0.5190001576737268
0.04950820776940581|0.5164219798667193
0.04315476416799236|0.5136798977439326
0.04922120670951206|0.5254649877997558
0.049531233678877414|0.5249007561891266
0.05142340525880245|0.5221051014045363
0.04722184990068041|0.520050367499851
0.04814852726278468|0.5206241065489551
0.05200408987421316|0.5186772831803547
0.04634178987382372|0.5196004235548843
0.04124316920358896|0.5167912007900906
0.03978009486702954|0.512111016594944
0.04921425008338947|0.5169145232234118
0.049892621032036115|0.5242433351212322
0.044855739203401454|0.5148131533418091
0.04089471300956537|0.5126154163280541
0.04222580060267382|0.5174416074821041
0.04252461407488436|0.5132542367924909
0.03780144159064066|0.5140781628484323
0.04190512552493658|0.5128301561347717
0.05230549529425385|0.5223167391625894
0.04674140115371929|0.5158741769646028
0.04270153105080115|0.5178788864800613
0.044302125038961034|0.514446937989548
0.04998024844395196|0.5155901108734219
0.04072615406501361|0.5164976120227808
0.039184195460743865|0.5149967547487803
0.04568658067800577|0.5194062727648753
0.045483520795451204|0.5151562637625965
0.04172436523594054|0.5171260794750643
0.04037304725228778|0.5160047001995826
0.04374763707726376|0.5140864656025069
0.048502468366487916|0.5267718266845594
0.048881233838458354|0.5260836958063806
0.0382920919053181|0.5248015741017414
0.054930980021465035|0.523967022607062
0.03860140659778035|0.5193826127893845
0.039158533193561204|0.5228740279736139
0.05867763647275255|0.5245296094885584
0.05697867460481164|0.523889834715131
0.03454065662215692|0.5214512965154201
0.038938396945767825|0.5235272523978516
0.036845894615007195|0.5273613404327798
0.03756379089188041|0.5189000518230856
0.05401526904539004|0.5237930294426997
0.06341721996543374|0.5252739935532146
0.04052620458953813|0.5203963177957441
0.053106653448598946|0.523228854487778
0.03761359552160729|0.5261017957011371
0.07607857205588739|0.5237947855712326
0.06431548003156688|0.5251632897751133
0.05775738433943534|0.5243865689413706
0.03859732238816313|0.52417584157202
0.06139496885388985|0.552831262178523
0.06602327950031095|0.5431513914038623
0.0787530400844286|0.5035380046215351
0.061472233320989875|0.5520231598180758
0.07139995346335046|0.5329819190782574
0.06268065294567178|0.5475730236055564
0.06314003743703395|0.5466548322882119
0.07370108220107993|0.5268708727247516
0.526210867003353|0.6714350083914638
0.5292474815143918|0.6658361402850426
0.030186223926309062|0.5285239434736074
0.028273159167735346|0.5344756857004892
0.6089544998301066|0.32433178984229966
0.6097806457035582|0.317213215696691
0.8557695235347152|0.39803496146699324
0.37069377327229314|0.5434350011025912
0.7157169609608944|0.20821417837404327
0.8260066178041837|0.3441602225096289
0.6427223245137677|0.926977781025948
0.6276739596994557|0.9738789251650312
0.8864217341324616|0.5024539274460581
0.7290435847648109|0.42410515979086844
0.4086034685383531|0.6425387204885912
0.7819293009247434|0.5085566502057817
0.7658961276574714|0.5037163917028021
0.7263462149875984|0.4795588001862427
0.5794300797602124|0.3664971099072572
0.7461439165712662|0.17333043743492324
0.4783095051304163|0.6724584208770696
0.47381295388783085|0.6619844015839799
0.4784922715161228|0.6667589388466842
0.4838057971585026|0.6716588155074287
0.38421557223426844|0.5915606446593269
0.6107063638330419|0.3866030885642034
0.6335196437493307|0.38189839098087947
0.6928836750991392|0.33691410518903003
0.7472314890372241|0.268734969765627
0.7520258683861143|0.27102308909639183
0.7483999596754721|0.27174890596429563
0.7509993167192472|0.2678146215263895
0.7497156166799093|0.269553368890083
0.1583826895137603|0.6659122190103088
0.41433942476602054|0.6693807144037339
0.13609085351454986|0.663945656212935
0.07465182718281733|0.6912829637629231
0.7551053644811387|0.5392063933049681
0.7142455689163485|0.12379016584797876
0.6977263359738226|0.19304601580811984
0.7626537761761588|0.5281998658696595
0.8129543138155728|0.11826914335569046
0.6701240706236878|0.2313985685247759
0.6633451242098597|0.23906870226491625
0.6673669800975124|0.23874414374102246
0.6639747365740738|0.2343366572517065
0.6641523555039568|0.23032224479850633
0.7487283762049235|0.32879462135916004
0.8757367093110983|0.4096031137984706
0.7970744100558307|0.35391414986962383
0.7275888272423389|0.14593480930556588
0.7278698898230068|0.1506045651522378
0.6371798019970143|0.3448854171819542
0.6803392155423833|0.05028167725262457
0.7891587393637584|0.3395674774537655
0.8075325252890138|0.2909632090493
0.7737389361956696|0.3281515522482426
0.41528154202170514|0.5431973852994522
0.5581501706849137|0.4432344478222233
0.7726234866311932|0.2617271116909026
0.22028597652174645|0.5672964852708448
0.4400720746914448|0.46237970671069484
0.4379552277193509|0.4625172703577608
0.4354979503046534|0.4624493016979998
0.44191017375930786|0.4623425009878045
0.4363277611100752|0.4624900871570941
0.4211785145900553|0.465403213359824
0.4226595023147837|0.46472033954900427
0.42434430470195666|0.46403085507412933
0.4220043082277131|0.46519309909221124
0.42034884021694546|0.46581281897133336
0.42332490695648683|0.4642732608151818
0.4181444467249121|0.4666460892898053
0.5729990158937303|0.3622284094232911
0.3314919650313852|0.47518732885583326
0.34396483906814956|0.4728867478088122
0.3422997691674211|0.4732008428340947
0.40434729921181256|0.46842253197529166
0.40501142318899713|0.46837584222200057
0.40569055244367613|0.46787390349616387
0.3432296426018834|0.4730758785985509
0.345190437491609|0.47263248519089596
0.4069703567355975|0.46808950625895895
0.4063583435899833|0.46800990068338555
0.4037019417452496|0.468224590165309
0.4083021356559282|0.4677341307206278
0.39909384839244827|0.46337619569537974
0.3301460936832497|0.4754698074574805
0.7352635561064256|0.26076529594792264
0.6232515806493005|0.1597608353731832
0.813943478598672|0.3848732250605171
0.82125261023217|0.4284947749511697
0.4051036237428873|0.4734950978300305
0.4093435658657595|0.47258040362131165
0.41035251788072213|0.4733899151935965
0.4066848256783151|0.4730193388287831
0.40590710630110854|0.47316443082620047
0.4085728772438022|0.47267718148319793
0.4480190630204511|0.46759915209886754
0.44971028664080115|0.46748743593615516
0.44884750483052105|0.4670687461319935
0.5127796640689536|0.4567773391714781
0.3651280295623926|0.4753018202504516
0.470092109115041|0.4662447113269948
0.48120707570076|0.48937908509202094
0.5199515397175267|0.48267069801697493
0.5219735076847005|0.4804711597506851
0.5242630407615523|0.47795260470661416
0.523130525624633|0.4792639148754094
0.5250084784742972|0.47697099710024593
0.5225786210157717|0.4798633650690441
0.5208123093359402|0.48175586662315356
0.5236710401870581|0.4786264895463141
0.5806864286525808|0.6405503738023698
0.6152272259666128|0.3688605245110575
0.61388103333578|0.394154213767235
0.7300754652765956|0.47451881694138603
0.7353033007140395|0.4384081497669364
0.7151016863838078|0.46496990389953907
0.7311844098536109|0.46811886420845217
0.7295533711427239|0.49552189834614224
0.7915782144253859|0.3703563227591133
0.6785520231275248|0.3912535679056997
0.7332345594196109|0.4815746250927948
0.8038474378976667|0.2662759273773116
0.4764031226171017|0.4709583582111328
0.09211471096951386|0.510313683961162
0.7543519401700481|0.04780250214026852
0.749014331577295|0.07903720471889132
0.460519708205485|0.5514108844037019
0.46006793786952993|0.5530062508481411
0.3482955014975244|0.526655698030764
0.3537138150422195|0.5275444177903322
0.3065563207021182|0.5382583609762428
0.20117632516673445|0.4966909957686265
0.2683435273444014|0.4293944991176872
0.31676789725617166|0.43405460521560246
0.31744767144460995|0.43422201573217295
0.32572045510059383|0.43610001708107565
0.37626298822382614|0.4394395868092026
0.4316896478192525|0.4408713470820061
0.46920704290491433|0.4129383943376231
0.4903069651912038|0.42464093618168325
0.8061231922669285|0.04876069099879761
0.8086397053228502|0.05678786946147519
0.8042542030311817|0.05218245892985716
0.8207825969982673|0.06351439380566463
0.7849318598929975|0.1808221805532
0.7901700092600829|0.19056504461250784
0.7884165783823384|0.17833132361612697
0.808788586918373|0.19169002259574092
0.8222860293894371|0.19101185007143542
0.8037246493163732|0.19980739171501383
0.8264980964631188|0.19535115115140203
0.8183835804258139|0.1964057142728823
0.79441661198862|0.24910531208411332
0.7972611938883347|0.23020949709406183
0.8023765023333473|0.19926846703441314
0.8312945056135421|0.17497060505012124
0.8281290643484321|0.18260142626966364
0.36821836432526167|0.8120847922099692
0.22506966367850395|0.4935856794139232
0.11725363891748655|0.4980592684350121
0.7452155786430142|0.19400273081306763
0.7658264852649519|0.19179659177450675
0.7867995932076371|0.18483129527937547
0.7736686186241772|0.21580957163680947
0.7757892169519384|0.2140791789456986
0.4837893394099026|0.4403149685456214
0.7770278977372251|0.06598678879279482
0.7822167153326952|0.2619605597211642
0.05473357364866784|0.38044388626501363
0.4178685462279206|0.4414122625550298
0.016044189771784914|0.3689003396921896
0.8379709567526028|0.09955591929463047
0.8300832568987228|0.07783747734702152
0.8310595625998386|0.08754838901878961
