x|y
0.4718081753323658|0.4251628346025919
0.4717675528920498|0.4244597830031313
0.47184485628163786|0.4258797931636621
0.4800703248507999|0.42901594910927693
0.48160911482019775|0.4253682051241
0.4725862156426249|0.4182838235423786
0.4703349416337755|0.4173481701294399
0.7921238820039314|0.12019274986995461
0.4998091490632754|0.40529524627252683
0.5069523156393435|0.4024125261978821
0.5077203775735407|0.4021566348180291
0.5085375526955273|0.4019453397244978
0.5092646180186764|0.4015933434807359
0.5099860921758529|0.4013460232140547
0.510687916791692|0.401019817192337
0.5117084975190194|0.40109266377359665
0.5005593011369559|0.40508063699908653
0.5013176098308466|0.404820021173425
0.5021454736480895|0.4045784440071271
0.49186239017046696|0.40857244960397215
0.5028388254081938|0.40404624929793387
0.5036102882071701|0.4037848184801759
0.5044342211576526|0.4035711207980803
0.5053007668070383|0.4030944499192778
0.5061515879666938|0.4026531768355346
0.498853930599879|0.4152762585318628
0.4949579569507375|0.4064773423597735
0.5125999786588191|0.4007073608608211
0.5082680800412609|0.4136479058598626
0.5039416935568911|0.4146267380510779
0.5054228687495779|0.40859532746617044
0.5392392731493675|0.4067727250557369
0.5500537259146401|0.4122854863016947
0.6129602615017019|0.49338582728619035
0.6037005992137509|0.48085450341636105
0.5930955860398444|0.47948613987634203
0.592235191686562|0.47891939006938605
0.5913872487923051|0.4783631918339454
0.5905500916131371|0.47781246901140073
0.5896904537612752|0.47724132663107466
0.5888582169550173|0.47668783449228624
0.5878778509359434|0.47603234962985014
0.6275787880892146|0.5136718057015306
0.6142711757166067|0.5053521566147497
0.6220778920709678|0.5141329858477857
0.6147412732763937|0.5000289198112786
0.6189142143216511|0.5090569857482068
0.6075136107998508|0.5045900494900509
0.605144712477131|0.968522330407483
0.6398909899844053|0.919686115297071
0.6423317846520857|0.9233928141355768
0.6823232042783827|0.3386225319835614
0.7392743584764317|0.45869251070592465
0.7052777669032484|0.565354496292856
0.7129712628012588|0.5619569911900181
0.7113923057571844|0.5693892408335381
0.7129513321066455|0.5528029994447755
0.6631832890300674|0.5310067690373724
0.6689929657820886|0.5363446893363848
0.6694872893162883|0.5368112447998955
0.6699807845364286|0.5372783572943648
0.670475243477102|0.5377449466350614
0.6709691652935876|0.5382118949395134
0.6741983750893897|0.5414430392474969
0.6636536752365673|0.5314222910108546
0.6641334064756921|0.531846740951417
0.6789222473280457|0.5456054142870749
0.6646136525170653|0.5322719633714559
0.6812677944171305|0.547976814608235
0.681922406770751|0.5484405137318448
0.6825889734570828|0.5488985275575706
0.683328291664667|0.5492683388760977
0.6650937971197198|0.5326975995627435
0.6839082772529906|0.5497949399858271
0.6657240465316444|0.533179798481798
0.6662835024294784|0.533707989007888
0.6679797686192686|0.5352397153030681
0.6685135332014246|0.535798167394412
0.6864711962533007|0.5510434504147003
0.6950657513180634|0.5735613601612776
0.6823195867648936|0.5530649226054447
0.6926296629461507|0.5798087192329079
0.7174201596077922|0.5533771528190635
0.681511269107287|0.6107521414652882
0.6782366904624954|0.616714647566343
0.6812150185845923|0.615117095060348
0.6244316562584614|0.5615401603013539
0.685052550214751|0.6028695754154695
0.6872952340597447|0.596153433159588
0.6409536538916182|0.5694210595856639
0.6122722885076864|0.5581265564326148
0.6883450954072491|0.5924446682942865
0.6192648622904948|0.5765389143753169
0.6419473660406194|0.5680061607876622
0.5946084437001689|0.5554623865485352
0.556964428940272|0.4859843420265112
0.5536553259078468|0.4769828719316889
0.5577391951659334|0.4918093320981605
0.560008771653824|0.4806772359709885
0.5580773838687213|0.4952569632283119
0.5554546210928263|0.497695270576884
0.563496150946613|0.4978624886705676
0.5660442559163352|0.4889451789062047
0.5578759997241981|0.4994951175561768
0.44418176835907275|0.49271168376888635
0.4995459138513044|0.46594975844711856
0.5003370205003328|0.465302612025773
0.5011319986944702|0.46477294878614117
0.5019492714613517|0.46474072143965045
0.5027546323499497|0.4647086494307957
0.5035579933872565|0.46467690442657344
0.5043777768086561|0.46464489268145803
0.5052499111403752|0.4646099228705448
0.2982724548587542|0.4874176306059744
0.4429940804749288|0.4784616498638784
0.4573480670012788|0.4829832504334168
0.794617630185168|0.3394286321535345
0.7961882090647737|0.32939667323509464
0.7990327757213038|0.33713412828666994
0.8701354761807029|0.4108429545525336
0.7993311858425713|0.2756501827775609
0.7956055015664604|0.31429405464007715
0.7886621448022357|0.31199045650003193
0.7890572737704553|0.31054695897661705
0.7860347062370927|0.3180709671898924
0.7969337722206356|0.3094516195888492
0.7986090486806289|0.31640997645254826
0.7944853316753522|0.3179646046245284
0.7883130551595481|0.3132759850782114
0.7951207245058282|0.31603338769204226
0.7873306786177572|0.3168884599374477
0.7884810910675|0.31265822119952574
0.787733962552211|0.3154065907455458
0.7875272530294858|0.3161655570770999
0.7888575000052779|0.31127336233071434
0.7941426001647013|0.32009743029265614
0.7893262560497933|0.3094934448893421
0.7963487427292372|0.3121664673776175
0.7879426954614748|0.31463939599465973
0.7972654997915976|0.3232082083185037
0.7985533261212331|0.32001930880751794
0.7881375286421051|0.31392198493720347
0.3913768268030894|0.8487000698276229
0.678345689787075|0.40765379699747156
0.6116290749642325|0.4190367502203821
0.6246369830980913|0.42200191559176403
0.6883379214983325|0.41117827582661926
0.658721238375113|0.40852772675994425
0.6473304457883048|0.4069109313805425
0.6636896792751957|0.40914519705833097
0.6679905497090814|0.40850705684471833
0.6723524202212297|0.4078622467497941
0.6197931393250424|0.4180003207342552
0.7296638174932002|0.3940693525993926
0.676096072282365|0.40750128059533247
0.7050741648067395|0.39634231275828535
0.709873097113611|0.40286842303594933
0.6972691443686427|0.40160657861952903
0.7005113775356434|0.39488492895816496
0.7072994446925571|0.3972100606765334
0.7140555946641111|0.39531789989336835
0.7117570144317118|0.39826269926060964
0.675818355601581|0.4053648998490444
0.6928142544718459|0.4026276492144535
0.710944592746581|0.3953475383769445
0.768972295457786|0.4030526347921657
0.7687484997799363|0.4089941143612986
0.7185408754820726|0.40445607322772187
0.7432930187423669|0.405097770764317
0.7772746365278197|0.40362112207409345
0.7375438243026465|0.40131734824049753
0.7716239432855075|0.40432880902265067
0.7508693758555268|0.4036879693851631
0.7735578930478985|0.4038941912071101
0.7743082569274004|0.40398556233942023
0.7144216009367231|0.40361779071849907
0.7623306925636063|0.40416973023550223
0.7480618457396047|0.4045642278034752
0.8328909427231261|0.4125397419457324
0.8301529923167141|0.4116392161106365
0.8172701873245842|0.4177347060316829
0.8275053142212004|0.4119757576664702
0.833918571633566|0.4084954921611621
0.8282515186608672|0.4076083604671035
0.8268027525271858|0.3997134058592721
0.8201051405642286|0.4097264182860246
0.816098412388643|0.4148735350854345
0.8300141946409471|0.40782957229770445
0.8169163490723829|0.40298306894964453
0.8198222517938174|0.40244419896032324
0.8387931855394395|0.4139908701515468
0.8429699581586633|0.41431742761600215
0.8462149578260517|0.41587432417932585
0.851331806074082|0.4599253673558017
0.8216189607183377|0.43901268176601266
0.8187228134873547|0.4948449796319444
0.8175244990824065|0.5052053829449518
0.8275368199079827|0.49163001074845547
0.823967097780469|0.48519208105847117
0.8310079253871279|0.48128870720956823
0.8289101293532184|0.485724150155166
0.7836528189243068|0.48084804194804376
0.7843002318586438|0.4878175252313278
0.7820453313628478|0.4691988926081932
0.7769331685724881|0.48609252784133067
0.7799713670125266|0.4762308081720875
0.7711693054254455|0.4938192452838682
0.7009788116581546|0.4626874186447749
0.7504576249366189|0.49008906430889343
0.6877722841637003|0.45789487292065517
0.6904143027050591|0.45848024215742045
0.7620490072321141|0.49340714723121376
0.7420393219530949|0.4862731717814396
0.6819098478966112|0.4574770374942554
0.6770889560492865|0.4572632522323066
0.6848028383952774|0.4576050181131227
0.6838385152893806|0.45756253879341563
0.6790172489375795|0.45734878725178935
0.6780531024499534|0.45730602026020345
0.6809456318087806|0.45743439499312866
0.679981285566045|0.4573913706449424
0.6828741920564468|0.457520062869958
0.6857731617745995|0.45764781990076225
0.6419396578234446|0.47637176000208714
0.646193978134182|0.47611851070216904
0.6434746425920492|0.4765361533455203
0.6168479382804696|0.48002004724572256
0.5975601436655855|0.47148147394628703
0.5982653284893048|0.4719484681613578
0.5989705320690415|0.47241521344153414
0.5996758894028128|0.4728828827230276
0.6003812458788294|0.4733505525941241
0.6010866014965695|0.47381822305516047
0.6017810660401074|0.4742773281599478
0.6033885216525313|0.47503140840885877
0.6060156373158964|0.47669801793844696
0.6080945503918378|0.47876328403925883
0.6365180173607345|0.48171044756609965
0.6221584191008294|0.48251882415905206
0.6256979224500635|0.47367824963905153
0.6233807868125678|0.4654801086887347
0.6311300607156518|0.4844050919620398
0.56154445863703|0.46495768665677983
0.5703349277189466|0.46414208652562144
0.5748037369975371|0.48412736695647335
0.39410490650430535|0.7886190118661466
0.4128543705996015|0.8094171053360371
0.41560789265324244|0.7964049982260649
0.40216778164828104|0.7867577268327497
0.40892792574120523|0.7915414641360902
0.4955730876047967|0.4723321813737795
0.50015237286917|0.4731047665177265
0.5227915046669981|0.47159965766852907
0.5106386373927876|0.4813799723536404
0.5065801897059576|0.479606849280877
0.5098921845262371|0.4820932876891481
0.4935949334973019|0.4703883475797095
0.5028481303573653|0.468903393965975
0.5108992718915204|0.4798929996439771
0.5098019276969759|0.4838504000484913
0.5358366798187119|0.4465278444345373
0.5488422564879469|0.4287055754648396
0.2606166366809317|0.6984634935728337
0.31185016393854725|0.701266257937187
0.4382710165771105|0.6243194606014821
0.43846200922422274|0.6318480829997316
0.36361600560364327|0.6641504221341918
0.29046698400130677|0.6462876770915664
0.2890116475039377|0.636373666190204
0.3051563287721686|0.6371726748470354
0.3060622350807788|0.6553527655098382
0.308299051810335|0.6394053116000281
0.29452195974768075|0.6468057030480346
0.3009401336494892|0.6493884178863034
0.27707462358701934|0.6370059903593686
0.2860993261563671|0.6459034138759254
0.28914809054972185|0.6308006918024047
0.30922645467412385|0.6496523049943878
0.3023712243108631|0.6437311563599888
0.31430781263467744|0.6459226853693766
0.3157345848978302|0.6409532535051707
0.3300765433090976|0.6589267978271809
0.33172516534429686|0.6526616049141982
0.3239498227299884|0.6541685881036164
0.31651763651954457|0.6622928616787197
0.3340356237434792|0.6563127351066502
0.3282873333121913|0.6667369494252084
0.32675941031775296|0.6509546839497764
0.32024103849557445|0.6643758294707671
0.32182094122904786|0.6498715864269071
0.3184360250321507|0.646895576541437
0.32471555014038916|0.6646270825802679
0.3269345464790261|0.6563715944529054
0.33281339468112897|0.6610779469739387
0.32077260062244367|0.6589532855151855
0.31992889958242643|0.684580947814503
0.3450695535766398|0.6210600756523842
0.33542194250709084|0.6195465737955326
0.33578744709467884|0.6131032305291053
0.32478059905153334|0.6257157846599396
0.33959512320092444|0.6238326747799503
0.32067895560346865|0.6308475017245128
0.2881824584744656|0.626262319504459
0.3324297756749734|0.6383028473063684
0.2713066090953958|0.6160702866415183
0.25282231759572754|0.6188791637078804
0.2791419826331483|0.6450122195111193
0.2592541633716405|0.6377174192940036
0.2630712212647616|0.6466010414406945
0.25902372706977334|0.643045401556127
0.23155625426715035|0.6334877580709156
0.23381602189735665|0.638330811662643
0.32056057741963834|0.7030864042471491
0.4188220322197736|0.7195601187833102
0.41596159728673116|0.7250657934820675
0.4077628456088415|0.7401732569926761
0.41242246170240593|0.7313118871907224
0.41033906935873177|0.7349117494569871
0.28644424071935976|0.7464272819689973
0.292246205839349|0.7430224897495123
0.314636902419375|0.7295851639427764
0.29422395934265433|0.7382531060978142
0.28388440563695416|0.7328114520802406
0.3144647129481253|0.7250454759415011
0.29014125110827926|0.7479397662046331
0.2914391561745509|0.7461896706743728
0.29106015580840505|0.7471236676859174
0.29093858920823845|0.7482282473861036
0.30086142383677067|0.7306169108743841
0.30921991567648144|0.7254373070701217
0.33195096696352344|0.7487670297504312
0.3352314071678736|0.7398137115984068
0.3352651288861211|0.7353062620425707
0.33559597148817544|0.7388193941322018
0.3337491529074291|0.7347659437263442
0.43851551112039|0.7628941042094842
0.33231543741131736|0.7477720214853536
0.3326798849800743|0.7467778488498575
0.3330443571468633|0.745782840879693
0.3334088301717425|0.7447878330575316
0.33377317781408716|0.7437931605907487
0.3341378814336129|0.742798318020604
0.3345022306653435|0.7418036459591582
0.336265029893367|0.7356684722530206
0.3348670396947224|0.7408085725085652
0.3437691618463797|0.7533466761729911
0.4535034576933084|0.7417693257840144
0.465406292211041|0.7303652361473055
0.4483101588957911|0.7389961776099122
0.44798236435022715|0.7397583507650604
0.4473915643206738|0.7403304433033345
0.4469885734578396|0.740966363152686
0.4465597327801379|0.7416436972285972
0.44620086486269417|0.7423751519224492
0.45899169158299363|0.7350717687667369
0.4457005928914855|0.737654440155994
0.471616341968526|0.7297855384767091
0.47236030372066207|0.7302985684224631
0.47627353301101977|0.7326689923967172
0.4768945178932818|0.7329922448294897
0.47761522565571485|0.733522510024492
0.47818282797506284|0.7338063368261487
0.4789413317018549|0.734263214281383
0.479519388253314|0.7346354945828814
0.4803532331970678|0.7349745121594227
0.4809463134948033|0.73531283251818
0.4816343336211829|0.7358295146074676
0.48225688108504455|0.7360635821866339
0.48314370246187915|0.7362992168368689
0.4837250757896979|0.7366454356971429
0.4844960296638394|0.7370205599848314
0.48495825723823166|0.7375567591404837
0.485754498908111|0.7378924148601675
0.486139068108392|0.7385124754015943
0.4872211349463585|0.7384879028968893
0.48769267741089134|0.7390245515598258
0.4885643992525308|0.739277849070362
0.4891944914865789|0.739564145212064
0.4900263097069671|0.7398432701200887
0.4906548622866949|0.740119549467128
0.49140456366046265|0.7404551353074401
0.4920552962574948|0.7407651399785494
0.49266607552615643|0.7414378474614121
0.49330678706899117|0.7417318333824624
0.494196518259017|0.7418077448040993
0.4947996192904034|0.7420985734777493
0.49554899846967965|0.7424568597881077
0.49642825926793666|0.742800352097076
0.4971831522036389|0.7437448463021109
